 Frame  ID  CentroidX  CentroidY  Width  Length  Area  Angle  Box_TLX  Box_TLY  Box_BRX  Box_BRY  Box_W  Box_H  rBox_TLX  rBox_TLY  rBox_TRX  rBox_TRY  rBox_BRX  rBox_BRY  rBox_BLX  rBox_BLY  lBox_TLX  lBox_TLY  lBox_BRX  lBox_BRY  Label   DIDnas   NONpro   PARcau
   133   1        601       2556 12.000  15.000 155.0 90.000      594     2551      610     2564     16     13       594      2551       609      2551       609      2563       594      2563       569      2526       635      2589 PARcau 0.346642 0.002987 0.650371
   133   0        580       1238  9.000  10.000  71.5 90.000      576     1233      586     1244     10     11       576      1233       585      1233       585      1243       576      1243       551      1208       611      1269 PARcau 0.288530 0.018785 0.692685
   134   1        596       2557 13.000  16.000 159.5 90.000      589     2551      606     2565     17     14       589      2551       605      2551       605      2564       589      2564       564      2526       631      2590 PARcau 0.022544 0.000064 0.977392
   134   0        578       1233  8.000  11.000  74.0 90.000      575     1228      584     1240      9     12       575      1228       583      1228       583      1239       575      1239       550      1203       609      1265 PARcau 0.491841 0.000806 0.507353
   135   0        579       1229  9.000  11.000  79.0 90.000      575     1224      585     1236     10     12       575      1224       584      1224       584      1235       575      1235       550      1199       610      1261 PARcau 0.880816 0.000466 0.118719
   135   1        592       2559 13.000  15.000 156.5 90.000      585     2553      601     2567     16     14       585      2553       600      2553       600      2566       585      2566       560      2528       626      2592 PARcau 0.322782 0.356704 0.320514
   136   0        582       1225  9.000  10.000  76.5 90.000      578     1221      588     1232     10     11       578      1221       587      1221       587      1231       578      1231       553      1196       613      1257 PARcau 0.336930 0.005096 0.657974
   136   1        589       2563 11.314  15.556 152.5 45.000      582     2556      597     2571     15     15       580      2564       591      2553       599      2561       588      2572       557      2531       622      2596 PARcau 0.067131 0.017044 0.915825
   137   0        586       1223  8.485   9.899  68.5 45.000      581     1219      593     1229     12     10       580      1224       587      1217       593      1223       586      1230       556      1194       618      1254 PARcau 0.341847 0.001802 0.656351
   137   1        587       2565 12.728  14.866 150.5 45.000      580     2559      595     2574     15     15       577      2566       588      2556       597      2565       586      2575       555      2534       620      2599 PARcau 0.320190 0.003426 0.676384
   138   1        585       2568 11.314  14.142 138.5 45.000      578     2562      593     2576     15     14       576      2569       586      2559       594      2567       584      2577       553      2537       618      2601 PARcau 0.079043 0.024325 0.896632
   138   0        591       1222  9.000  11.000  77.0 90.000      586     1218      598     1228     12     10       586      1218       597      1218       597      1227       586      1227       561      1193       623      1253 PARcau 0.149324 0.008985 0.841691
   139   1        583       2569 13.000  13.000 134.5 90.000      577     2563      591     2577     14     14       577      2563       590      2563       590      2576       577      2576       552      2538       616      2602 PARcau 0.494377 0.021630 0.483993
   139   0        596       1221  8.000  10.000  68.0 90.000      591     1217      602     1226     11      9       591      1217       601      1217       601      1225       591      1225       566      1192       627      1251 PARcau 0.454309 0.046541 0.499150
   140   1        582       2569 12.530  13.416 136.0 26.565      575     2563      590     2577     15     14       579      2560       591      2566       585      2577       573      2571       550      2538       615      2602 PARcau 0.027763 0.001052 0.971185
   140   0        599       1219  9.000   9.000  61.5 90.000      595     1215      605     1225     10     10       595      1215       604      1215       604      1224       595      1224       570      1190       630      1250 PARcau 0.210816 0.043066 0.746118
   141   1        579       2567 13.435  13.435 144.0 45.000      573     2561      588     2575     15     14       579      2558       589      2567       579      2577       570      2567       548      2536       613      2600 PARcau 0.075950 0.203205 0.720844
   141   0        600       1216  8.000  10.000  66.5 90.000      597     1211      606     1222      9     11       597      1211       605      1211       605      1221       597      1221       572      1186       631      1247 PARcau 0.071749 0.019264 0.908987
   142   1        577       2565 14.000  14.000 152.0 90.000      571     2558      586     2573     15     15       571      2558       585      2558       585      2572       571      2572       546      2533       611      2598 PARcau 0.173034 0.131721 0.695245
   142   0        600       1211  8.000  11.000  73.0  0.000      596     1206      605     1218      9     12       596      1206       604      1206       604      1217       596      1217       571      1181       630      1243 PARcau 0.479728 0.014167 0.506105
   143   1        574       2562 13.000  15.000 154.5 90.000      567     2556      583     2570     16     14       567      2556       582      2556       582      2569       567      2569       542      2531       608      2595 PARcau 0.077620 0.006894 0.915486
   143   0        598       1206  8.000  11.000  74.5 90.000      595     1201      604     1213      9     12       595      1201       603      1201       603      1212       595      1212       570      1176       629      1238 PARcau 0.266242 0.015007 0.718751
   144   0        597       1202  8.000  10.000  70.5 90.000      594     1197      603     1208      9     11       594      1197       602      1197       602      1207       594      1207       569      1172       628      1233 PARcau 0.720696 0.008572 0.270732
   144   1        570       2560 12.000  16.000 152.5 90.000      562     2555      579     2568     17     13       562      2555       578      2555       578      2567       562      2567       537      2530       604      2593 PARcau 0.211396 0.002228 0.786377
   145   0        598       1198  9.000   9.000  65.0 90.000      594     1194      604     1204     10     10       594      1194       603      1194       603      1203       594      1203       569      1169       629      1229 PARcau 0.229241 0.105042 0.665717
   145   1        566       2560 13.000  16.000 162.0 90.000      558     2554      575     2568     17     14       558      2554       574      2554       574      2567       558      2567       533      2529       600      2593 PARcau 0.053637 0.000749 0.945614
   146   0        600       1196  9.000   9.000  67.5 90.000      596     1192      606     1202     10     10       596      1192       605      1192       605      1201       596      1201       571      1167       631      1227 PARcau 0.378479 0.019832 0.601688
   146   1        562       2561 13.000  16.000 158.0 90.000      554     2555      571     2569     17     14       554      2555       570      2555       570      2568       554      2568       529      2530       596      2594 PARcau 0.054916 0.002719 0.942364
   147   0        604       1195  9.000   9.000  70.0 90.000      600     1191      610     1201     10     10       600      1191       609      1191       609      1200       600      1200       575      1166       635      1226 PARcau 0.207486 0.274170 0.518344
   147   1        558       2563 13.038  15.264 157.5 56.310      551     2556      567     2571     16     15       548      2561       561      2553       568      2564       555      2572       526      2531       592      2596 PARcau 0.003080 0.018638 0.978282
   148   1        555       2565 13.200  16.101 155.5 53.130      548     2559      564     2574     16     15       545      2565       558      2556       566      2566       553      2576       523      2534       589      2599 PARcau 0.102140 0.073459 0.824401
   148   0        609       1195  9.000  11.000  73.5  0.000      604     1191      616     1201     12     10       604      1191       615      1191       615      1200       604      1200       579      1166       641      1226 PARcau 0.413417 0.346940 0.239643
   149   1        553       2569 12.728  15.556 151.5 45.000      546     2562      561     2578     15     16       543      2570       554      2559       563      2568       552      2579       521      2537       586      2603 PARcau 0.182623 0.101953 0.715424
   149   0        614       1196  8.000  10.000  69.0 90.000      610     1192      621     1201     11      9       610      1192       620      1192       620      1200       610      1200       585      1167       646      1226 PARcau 0.377993 0.372615 0.249393
